open,high,low,last,close,date,symbol,stock_splits,estado
83.035,86.4025,83.0025,83.365,83.365,2020-06-10T00:00:00+0000,AAPL,0.0,datos_limpios
87.725,87.7375,83.9175,85.58125,85.58125,2020-06-11T00:00:00+0000,AAPL,0.0,datos_limpios
86.87625,86.9175,83.62,84.905,84.905,2020-06-12T00:00:00+0000,AAPL,0.0,datos_limpios
86.175,86.195,83.16375,84.7,84.7,2020-06-15T00:00:00+0000,AAPL,0.0,datos_limpios
88.235,88.26875,83.145,85.7475,85.7475,2020-06-16T00:00:00+0000,AAPL,0.0,datos_limpios
88.7875,88.83,87.86,88.02,88.02,2020-06-17T00:00:00+0000,AAPL,0.0,datos_limpios
88.7875,88.85,87.3125,87.8975,87.8975,2020-06-18T00:00:00+0000,AAPL,0.0,datos_limpios
89.1325,89.1375,86.365,87.9325,87.9325,2020-06-19T00:00:00+0000,AAPL,0.0,datos_limpios
87.82375,89.7875,87.43,87.43,87.43,2020-06-22T00:00:00+0000,AAPL,0.0,datos_limpios
91.00375,93.075,87.7875,89.7175,89.7175,2020-06-23T00:00:00+0000,AAPL,0.0,datos_limpios
91.2625,93.095,89.6525,91.6325,91.6325,2020-06-24T00:00:00+0000,AAPL,0.0,datos_limpios
91.25,92.1975,89.495,90.015,90.015,2020-06-25T00:00:00+0000,AAPL,0.0,datos_limpios
91.1025,91.25,88.6375,91.21,91.21,2020-06-26T00:00:00+0000,AAPL,0.0,datos_limpios
88.24,90.5125,87.825,88.4075,88.4075,2020-06-29T00:00:00+0000,AAPL,0.0,datos_limpios
90.015,91.46,87.82,90.445,90.445,2020-06-30T00:00:00+0000,AAPL,0.0,datos_limpios
91.27,91.83875,90.0,91.2,91.2,2020-07-01T00:00:00+0000,AAPL,0.0,datos_limpios
91.96125,92.6175,90.9775,91.0275,91.0275,2020-07-02T00:00:00+0000,AAPL,0.0,datos_limpios
92.505,93.9375,91.0275,91.0275,91.0275,2020-07-06T00:00:00+0000,AAPL,0.0,datos_limpios
93.93375,94.64875,92.4675,93.4625,93.4625,2020-07-07T00:00:00+0000,AAPL,0.0,datos_limpios
94.155,95.2025,93.0575,93.1725,93.1725,2020-07-08T00:00:00+0000,AAPL,0.0,datos_limpios
96.26375,96.2775,94.09,95.3425,95.3425,2020-07-09T00:00:00+0000,AAPL,0.0,datos_limpios
96.2625,98.4775,94.6725,95.6825,95.6825,2020-07-10T00:00:00+0000,AAPL,0.0,datos_limpios
97.285,99.935,95.32,95.92,95.92,2020-07-13T00:00:00+0000,AAPL,0.0,datos_limpios
97.265,99.955,93.9025,95.4775,95.4775,2020-07-14T00:00:00+0000,AAPL,0.0,datos_limpios
98.79,99.22,93.8775,97.0575,97.0575,2020-07-15T00:00:00+0000,AAPL,0.0,datos_limpios
98.99,99.2475,95.935,97.725,97.725,2020-07-16T00:00:00+0000,AAPL,0.0,datos_limpios
96.8775,97.405,95.8725,96.5225,96.5225,2020-07-17T00:00:00+0000,AAPL,0.0,datos_limpios
96.4175,98.4475,96.0875,96.3275,96.3275,2020-07-20T00:00:00+0000,AAPL,0.0,datos_limpios
99.14375,99.14375,96.0625,98.3575,98.3575,2020-07-21T00:00:00+0000,AAPL,0.0,datos_limpios
99.1725,99.25,96.615,97.0,97.0,2020-07-22T00:00:00+0000,AAPL,0.0,datos_limpios
97.01125,97.975,92.0425,97.2725,97.2725,2020-07-23T00:00:00+0000,AAPL,0.0,datos_limpios
96.998375,97.0775,89.3075,92.845,92.845,2020-07-24T00:00:00+0000,AAPL,0.0,datos_limpios
93.71875,94.8775,92.615,92.615,92.615,2020-07-27T00:00:00+0000,AAPL,0.0,datos_limpios
94.3625,94.905,93.3075,94.81,94.81,2020-07-28T00:00:00+0000,AAPL,0.0,datos_limpios
94.3675,95.20875,93.2475,93.2525,93.2525,2020-07-29T00:00:00+0000,AAPL,0.0,datos_limpios
94.2075,100.6775,93.7125,95.04,95.04,2020-07-30T00:00:00+0000,AAPL,0.0,datos_limpios
103.25,106.2475,93.7675,96.19,96.19,2020-07-31T00:00:00+0000,AAPL,0.0,datos_limpios
107.965,111.6025,106.26,106.26,106.26,2020-08-03T00:00:00+0000,AAPL,0.0,datos_limpios
108.805,111.636425,107.8925,108.9375,108.9375,2020-08-04T00:00:00+0000,AAPL,0.0,datos_limpios
109.39625,110.79,108.3875,109.665,109.665,2020-08-05T00:00:00+0000,AAPL,0.0,datos_limpios
110.415,114.39,108.8975,110.0625,110.0625,2020-08-06T00:00:00+0000,AAPL,0.0,datos_limpios
113.21,114.4125,109.7975,113.9025,113.9025,2020-08-07T00:00:00+0000,AAPL,0.0,datos_limpios
112.435,113.76625,110.0,111.1125,111.1125,2020-08-10T00:00:00+0000,AAPL,0.0,datos_limpios
112.6,113.775,109.1225,112.7275,112.7275,2020-08-11T00:00:00+0000,AAPL,0.0,datos_limpios
111.96875,113.26,109.106675,109.375,109.375,2020-08-12T00:00:00+0000,AAPL,0.0,datos_limpios
114.4475,116.035,110.2975,113.01,113.01,2020-08-13T00:00:00+0000,AAPL,0.0,datos_limpios
114.77625,116.0425,113.05,115.01,115.01,2020-08-14T00:00:00+0000,AAPL,0.0,datos_limpios
116.0675,116.07,113.9775,114.9075,114.9075,2020-08-17T00:00:00+0000,AAPL,0.0,datos_limpios
116.0625,116.0875,113.962525,114.6075,114.6075,2020-08-18T00:00:00+0000,AAPL,0.0,datos_limpios
115.98,117.14625,114.0075,115.5625,115.5625,2020-08-19T00:00:00+0000,AAPL,0.0,datos_limpios
115.98325,118.245,115.61,115.7075,115.7075,2020-08-20T00:00:00+0000,AAPL,0.0,datos_limpios
119.75,124.85,115.733375,118.275,118.275,2020-08-21T00:00:00+0000,AAPL,0.0,datos_limpios
128.7,128.7825,123.95,124.37,124.37,2020-08-24T00:00:00+0000,AAPL,0.0,datos_limpios
128.6975,128.785,123.09875,125.8575,125.8575,2020-08-25T00:00:00+0000,AAPL,0.0,datos_limpios
126.1525,126.9825,123.0525,124.825,124.825,2020-08-26T00:00:00+0000,AAPL,0.0,datos_limpios
127.2625,127.47,123.855,126.5225,126.5225,2020-08-27T00:00:00+0000,AAPL,0.0,datos_limpios
127.1425,127.485,123.8325,125.01,125.01,2020-08-28T00:00:00+0000,AAPL,0.0,datos_limpios
125.28,131.0,125.07,124.8075,124.8075,2020-08-31T00:00:00+0000,AAPL,4.0,datos_limpios
132.19,134.78,129.04,129.04,129.04,2020-09-01T00:00:00+0000,AAPL,0.0,datos_limpios
137.84,138.42,127.0,134.18,134.18,2020-09-02T00:00:00+0000,AAPL,0.0,datos_limpios
137.59,137.98,120.18,131.4,131.4,2020-09-03T00:00:00+0000,AAPL,0.0,datos_limpios
118.24,123.68,110.92,120.88,120.88,2020-09-04T00:00:00+0000,AAPL,0.0,datos_limpios
114.36,118.94,112.28,120.96,120.96,2020-09-08T00:00:00+0000,AAPL,0.0,datos_limpios
115.87,119.12,112.82,112.82,112.82,2020-09-09T00:00:00+0000,AAPL,0.0,datos_limpios
119.37,120.51,115.21,117.32,117.32,2020-09-10T00:00:00+0000,AAPL,0.0,datos_limpios
120.36,120.5,110.04,113.49,113.49,2020-09-11T00:00:00+0000,AAPL,0.0,datos_limpios
114.06,115.9,112.0,112.0,112.0,2020-09-14T00:00:00+0000,AAPL,0.0,datos_limpios
118.0,118.79,113.65,115.355,115.355,2020-09-15T00:00:00+0000,AAPL,0.0,datos_limpios
118.33,118.829,112.02,115.54,115.54,2020-09-16T00:00:00+0000,AAPL,0.0,datos_limpios
109.82,112.18,108.7,112.13,112.13,2020-09-17T00:00:00+0000,AAPL,0.0,datos_limpios
110.53,111.25,106.1,110.34,110.34,2020-09-18T00:00:00+0000,AAPL,0.0,datos_limpios
104.03,110.62,103.34,106.84,106.84,2020-09-21T00:00:00+0000,AAPL,0.0,datos_limpios
111.32,112.85,109.2,110.08,110.08,2020-09-22T00:00:00+0000,AAPL,0.0,datos_limpios
112.68,112.86,106.8,111.81,111.81,2020-09-23T00:00:00+0000,AAPL,0.0,datos_limpios
105.66,110.165,105.0,107.12,107.12,2020-09-24T00:00:00+0000,AAPL,0.0,datos_limpios
108.68,112.44,105.0,108.22,108.22,2020-09-25T00:00:00+0000,AAPL,0.0,datos_limpios
115.42,115.42,112.28,112.28,112.28,2020-09-28T00:00:00+0000,AAPL,0.0,datos_limpios
115.01,115.32,112.78,114.96,114.96,2020-09-29T00:00:00+0000,AAPL,0.0,datos_limpios
114.55,117.23,113.09,114.09,114.09,2020-09-30T00:00:00+0000,AAPL,0.0,datos_limpios
117.83,117.83,113.62,115.81,115.81,2020-10-01T00:00:00+0000,AAPL,0.0,datos_limpios
117.64,117.72,112.24,116.79,116.79,2020-10-02T00:00:00+0000,AAPL,0.0,datos_limpios
114.01,116.615,113.02,113.02,113.02,2020-10-05T00:00:00+0000,AAPL,0.0,datos_limpios
115.82,116.65,112.285,116.5,116.5,2020-10-06T00:00:00+0000,AAPL,0.0,datos_limpios
114.48,115.48,113.16,113.16,113.16,2020-10-07T00:00:00+0000,AAPL,0.0,datos_limpios
116.41,116.41,114.13,115.08,115.08,2020-10-08T00:00:00+0000,AAPL,0.0,datos_limpios
116.25,117.48,114.5901,114.97,114.97,2020-10-09T00:00:00+0000,AAPL,0.0,datos_limpios
120.93,125.18,116.97,116.97,116.97,2020-10-12T00:00:00+0000,AAPL,0.0,datos_limpios
126.09,126.46,119.7,124.4,124.4,2020-10-13T00:00:00+0000,AAPL,0.0,datos_limpios
121.38,123.015,119.625,121.1,121.1,2020-10-14T00:00:00+0000,AAPL,0.0,datos_limpios
118.56,121.2,118.18,121.19,121.19,2020-10-15T00:00:00+0000,AAPL,0.0,datos_limpios
121.64,121.73,118.15,120.71,120.71,2020-10-16T00:00:00+0000,AAPL,0.0,datos_limpios
120.16,120.42,115.66,119.02,119.02,2020-10-19T00:00:00+0000,AAPL,0.0,datos_limpios
119.96,120.419,115.65,115.98,115.98,2020-10-20T00:00:00+0000,AAPL,0.0,datos_limpios
118.505,118.98,115.63,117.51,117.51,2020-10-21T00:00:00+0000,AAPL,0.0,datos_limpios
117.94,118.01,114.6,116.87,116.87,2020-10-22T00:00:00+0000,AAPL,0.0,datos_limpios
117.45,118.04,114.27,115.75,115.75,2020-10-23T00:00:00+0000,AAPL,0.0,datos_limpios
116.0,116.55,112.88,115.04,115.04,2020-10-26T00:00:00+0000,AAPL,0.0,datos_limpios
117.11,117.275,112.88,115.05,115.05,2020-10-27T00:00:00+0000,AAPL,0.0,datos_limpios
116.6,116.6,111.94,116.6,116.6,2020-10-28T00:00:00+0000,AAPL,0.0,datos_limpios
116.6,116.92,109.34,111.2,111.2,2020-10-29T00:00:00+0000,AAPL,0.0,datos_limpios
110.72,111.98,107.75,115.32,115.32,2020-10-30T00:00:00+0000,AAPL,0.0,datos_limpios
109.52,110.67,107.33,108.86,108.86,2020-11-02T00:00:00+0000,AAPL,0.0,datos_limpios
109.22,111.455,107.32,108.77,108.77,2020-11-03T00:00:00+0000,AAPL,0.0,datos_limpios
114.76,115.57,108.73,110.44,110.44,2020-11-04T00:00:00+0000,AAPL,0.0,datos_limpios
118.16,119.59,112.35,114.95,114.95,2020-11-05T00:00:00+0000,AAPL,0.0,datos_limpios
117.95,119.62,116.135,119.03,119.03,2020-11-06T00:00:00+0000,AAPL,0.0,datos_limpios
120.42,121.98,116.61,118.69,118.69,2020-11-09T00:00:00+0000,AAPL,0.0,datos_limpios
120.5,121.99,114.145,116.32,116.32,2020-11-10T00:00:00+0000,AAPL,0.0,datos_limpios
117.37,119.54,114.13,115.97,115.97,2020-11-11T00:00:00+0000,AAPL,0.0,datos_limpios
119.51,120.52,116.44,119.49,119.49,2020-11-12T00:00:00+0000,AAPL,0.0,datos_limpios
119.74,120.53,117.9,119.21,119.21,2020-11-13T00:00:00+0000,AAPL,0.0,datos_limpios
119.08,120.98,118.155,119.26,119.26,2020-11-16T00:00:00+0000,AAPL,0.0,datos_limpios
119.64,120.99,118.146,120.3,120.3,2020-11-17T00:00:00+0000,AAPL,0.0,datos_limpios
119.55,120.6741,118.16,119.39,119.39,2020-11-18T00:00:00+0000,AAPL,0.0,datos_limpios
118.61,119.82,116.81,118.03,118.03,2020-11-19T00:00:00+0000,AAPL,0.0,datos_limpios
118.85,119.06,116.81,118.64,118.64,2020-11-20T00:00:00+0000,AAPL,0.0,datos_limpios
117.62,117.62,113.75,117.34,117.34,2020-11-23T00:00:00+0000,AAPL,0.0,datos_limpios
117.18,117.6202,112.595,113.85,113.85,2020-11-24T00:00:00+0000,AAPL,0.0,datos_limpios
115.23,116.75,112.59,115.17,115.17,2020-11-25T00:00:00+0000,AAPL,0.0,datos_limpios
116.71,117.485,116.03,116.03,116.03,2020-11-27T00:00:00+0000,AAPL,0.0,datos_limpios
117.04,120.98,116.59,116.59,116.59,2020-11-30T00:00:00+0000,AAPL,0.0,datos_limpios
121.34,123.475,116.81,119.05,119.05,2020-12-01T00:00:00+0000,AAPL,0.0,datos_limpios
122.09,123.4693,120.01,122.72,122.72,2020-12-02T00:00:00+0000,AAPL,0.0,datos_limpios
123.58,123.78,120.89,123.08,123.08,2020-12-03T00:00:00+0000,AAPL,0.0,datos_limpios
123.52,123.78,121.52,122.94,122.94,2020-12-04T00:00:00+0000,AAPL,0.0,datos_limpios
122.23,124.57,122.21,122.25,122.25,2020-12-07T00:00:00+0000,AAPL,0.0,datos_limpios
123.45,124.985,122.25,123.75,123.75,2020-12-08T00:00:00+0000,AAPL,0.0,datos_limpios
124.78,125.95,121.0,124.38,124.38,2020-12-09T00:00:00+0000,AAPL,0.0,datos_limpios
124.53,125.95,120.02,121.78,121.78,2020-12-10T00:00:00+0000,AAPL,0.0,datos_limpios
122.46,123.87,120.15,123.24,123.24,2020-12-11T00:00:00+0000,AAPL,0.0,datos_limpios
123.21,123.335,121.72,122.41,122.41,2020-12-14T00:00:00+0000,AAPL,0.0,datos_limpios
123.92,127.86,121.78,121.78,121.78,2020-12-15T00:00:00+0000,AAPL,0.0,datos_limpios
127.74,128.365,124.13,127.88,127.88,2020-12-16T00:00:00+0000,AAPL,0.0,datos_limpios
128.48,129.56,126.56,127.81,127.81,2020-12-17T00:00:00+0000,AAPL,0.0,datos_limpios
128.9,129.58,126.125,128.7,128.7,2020-12-18T00:00:00+0000,AAPL,0.0,datos_limpios
124.58,127.835,123.45,126.655,126.655,2020-12-21T00:00:00+0000,AAPL,0.0,datos_limpios
131.96,134.395,123.449,128.23,128.23,2020-12-22T00:00:00+0000,AAPL,0.0,datos_limpios
132.16,134.405,129.65,131.88,131.88,2020-12-23T00:00:00+0000,AAPL,0.0,datos_limpios
132.16,133.46,130.78,130.96,130.96,2020-12-24T00:00:00+0000,AAPL,0.0,datos_limpios
133.64,137.335,131.97,131.97,131.97,2020-12-28T00:00:00+0000,AAPL,0.0,datos_limpios
138.11,138.78,133.51,136.69,136.69,2020-12-29T00:00:00+0000,AAPL,0.0,datos_limpios
138.05,138.789,133.39,134.87,134.87,2020-12-30T00:00:00+0000,AAPL,0.0,datos_limpios
135.58,135.99,131.72,133.72,133.72,2020-12-31T00:00:00+0000,AAPL,0.0,datos_limpios
133.92,134.06,126.76,132.69,132.69,2021-01-04T00:00:00+0000,AAPL,0.0,datos_limpios
133.52,133.6116,126.76,129.41,129.41,2021-01-05T00:00:00+0000,AAPL,0.0,datos_limpios
128.89,131.74,126.48,131.01,131.01,2021-01-06T00:00:00+0000,AAPL,0.0,datos_limpios
128.29,131.625,126.382,126.6,126.6,2021-01-07T00:00:00+0000,AAPL,0.0,datos_limpios
132.35,132.62,127.86,130.92,130.92,2021-01-08T00:00:00+0000,AAPL,0.0,datos_limpios
130.62,130.7,128.5,132.05,132.05,2021-01-11T00:00:00+0000,AAPL,0.0,datos_limpios
129.61,130.17,126.875,128.98,128.98,2021-01-12T00:00:00+0000,AAPL,0.0,datos_limpios
128.89,131.445,126.86,128.8,128.8,2021-01-13T00:00:00+0000,AAPL,0.0,datos_limpios
130.64,131.45,128.49,130.89,130.89,2021-01-14T00:00:00+0000,AAPL,0.0,datos_limpios
130.8,131.0,127.0,128.91,128.91,2021-01-15T00:00:00+0000,AAPL,0.0,datos_limpios
128.32,128.69,126.94,127.14,127.14,2021-01-19T00:00:00+0000,AAPL,0.0,datos_limpios
128.68,132.49,126.938,127.83,127.83,2021-01-20T00:00:00+0000,AAPL,0.0,datos_limpios
134.02,137.335,128.55,132.03,132.03,2021-01-21T00:00:00+0000,AAPL,0.0,datos_limpios
135.9,139.85,133.59,136.87,136.87,2021-01-22T00:00:00+0000,AAPL,0.0,datos_limpios
142.8,145.075,136.8,139.07,139.07,2021-01-25T00:00:00+0000,AAPL,0.0,datos_limpios
143.26,145.09,136.54,142.92,142.92,2021-01-26T00:00:00+0000,AAPL,0.0,datos_limpios
143.6,144.3,140.43,143.16,143.16,2021-01-27T00:00:00+0000,AAPL,0.0,datos_limpios
143.43,144.3,137.0,142.06,142.06,2021-01-28T00:00:00+0000,AAPL,0.0,datos_limpios
139.52,141.99,130.225,137.09,137.09,2021-01-29T00:00:00+0000,AAPL,0.0,datos_limpios
133.88,135.38,130.96,131.96,131.96,2021-02-01T00:00:00+0000,AAPL,0.0,datos_limpios
135.74,136.36,130.93,134.14,134.14,2021-02-02T00:00:00+0000,AAPL,0.0,datos_limpios
135.73,136.31,133.635,134.99,134.99,2021-02-03T00:00:00+0000,AAPL,0.0,datos_limpios
136.3,137.15,133.61,133.94,133.94,2021-02-04T00:00:00+0000,AAPL,0.0,datos_limpios
138.04,138.04,134.59,137.39,137.39,2021-02-05T00:00:00+0000,AAPL,0.0,datos_limpios
136.23,136.9,134.93,136.76,136.76,2021-02-08T00:00:00+0000,AAPL,0.0,datos_limpios
136.44,137.87,134.92,136.91,136.91,2021-02-09T00:00:00+0000,AAPL,0.0,datos_limpios
136.62,137.877,134.42,136.01,136.01,2021-02-10T00:00:00+0000,AAPL,0.0,datos_limpios
136.48,136.99,133.775,135.39,135.39,2021-02-11T00:00:00+0000,AAPL,0.0,datos_limpios
135.9,136.39,133.7,135.13,135.13,2021-02-12T00:00:00+0000,AAPL,0.0,datos_limpios
135.9,136.0,132.82,135.37,135.37,2021-02-16T00:00:00+0000,AAPL,0.0,datos_limpios
135.49,136.01,129.475,133.19,133.19,2021-02-17T00:00:00+0000,AAPL,0.0,datos_limpios
131.25,132.22,127.435,130.84,130.84,2021-02-18T00:00:00+0000,AAPL,0.0,datos_limpios
130.64,130.71,127.41,129.71,129.71,2021-02-19T00:00:00+0000,AAPL,0.0,datos_limpios
128.51,129.71,125.6,129.87,129.87,2021-02-22T00:00:00+0000,AAPL,0.0,datos_limpios
127.76,127.805,118.39,126.0,126.0,2021-02-23T00:00:00+0000,AAPL,0.0,datos_limpios
127.14,127.3,122.23,125.86,125.86,2021-02-24T00:00:00+0000,AAPL,0.0,datos_limpios
125.48,126.45,120.53,125.35,125.35,2021-02-25T00:00:00+0000,AAPL,0.0,datos_limpios
124.71,124.84,120.53,120.99,120.99,2021-02-26T00:00:00+0000,AAPL,0.0,datos_limpios
126.54,127.835,121.26,121.26,121.26,2021-03-01T00:00:00+0000,AAPL,0.0,datos_limpios
128.38,128.71,125.21,127.79,127.79,2021-03-02T00:00:00+0000,AAPL,0.0,datos_limpios
126.15,126.235,121.855,125.12,125.12,2021-03-03T00:00:00+0000,AAPL,0.0,datos_limpios
123.15,123.6,118.62,122.06,122.06,2021-03-04T00:00:00+0000,AAPL,0.0,datos_limpios
120.995,121.67,117.575,120.13,120.13,2021-03-05T00:00:00+0000,AAPL,0.0,datos_limpios
119.59,121.0,116.6,121.42,121.42,2021-03-08T00:00:00+0000,AAPL,0.0,datos_limpios
121.84,122.04,116.36,116.36,116.36,2021-03-09T00:00:00+0000,AAPL,0.0,datos_limpios
122.025,122.17,119.455,121.085,121.085,2021-03-10T00:00:00+0000,AAPL,0.0,datos_limpios
122.84,123.19,119.83,133.68903058288876,133.68903058288876,2021-03-11T00:00:00+0000,AAPL,0.0,datos_limpios
122.165,122.205,119.165,122.21695048566875,122.21695048566875,2021-03-12T00:00:00+0000,AAPL,0.0,datos_limpios
123.87,124.09,120.425,121.03,121.03,2021-03-15T00:00:00+0000,AAPL,0.0,datos_limpios
126.625,127.22,120.42,123.99,123.99,2021-03-16T00:00:00+0000,AAPL,0.0,datos_limpios
125.8,127.22,122.335,125.57,125.57,2021-03-17T00:00:00+0000,AAPL,0.0,datos_limpios
124.05,125.8599,120.325,124.76,124.76,2021-03-18T00:00:00+0000,AAPL,0.0,datos_limpios
122.88,123.18,119.675,120.53,120.53,2021-03-19T00:00:00+0000,AAPL,0.0,datos_limpios
123.795,123.865,119.99,119.99,119.99,2021-03-22T00:00:00+0000,AAPL,0.0,datos_limpios
123.545,124.23,122.14,123.39,123.39,2021-03-23T00:00:00+0000,AAPL,0.0,datos_limpios
123.33,124.24,120.06,122.54,122.54,2021-03-24T00:00:00+0000,AAPL,0.0,datos_limpios
121.125,121.66,118.6,120.09,120.09,2021-03-25T00:00:00+0000,AAPL,0.0,datos_limpios
120.845,121.66,118.92,120.59,120.59,2021-03-26T00:00:00+0000,AAPL,0.0,datos_limpios
122.36,122.58,120.79,121.21,121.21,2021-03-29T00:00:00+0000,AAPL,0.0,datos_limpios
121.04,121.04,118.94,120.37330321130307,120.37330321130307,2021-03-30T00:00:00+0000,AAPL,0.0,datos_limpios
123.455,123.5,119.87,121.7609396850882,121.7609396850882,2021-03-31T00:00:00+0000,AAPL,0.0,datos_limpios
123.4,124.175,122.15,122.15,122.15,2021-04-01T00:00:00+0000,AAPL,0.0,datos_limpios
126.125,126.165,123.0,123.0,123.0,2021-04-05T00:00:00+0000,AAPL,0.0,datos_limpios
126.945,127.125,125.65,125.9,125.9,2021-04-06T00:00:00+0000,AAPL,0.0,datos_limpios
127.76,127.8,125.14,126.21,126.21,2021-04-07T00:00:00+0000,AAPL,0.0,datos_limpios
130.32,130.385,127.9,127.9,127.9,2021-04-08T00:00:00+0000,AAPL,0.0,datos_limpios
132.95,133.0,129.33,130.36,130.36,2021-04-09T00:00:00+0000,AAPL,0.0,datos_limpios
132.67,132.84,130.635,132.995,132.995,2021-04-12T00:00:00+0000,AAPL,0.0,datos_limpios
134.59,134.64,130.915,131.24,131.24,2021-04-13T00:00:00+0000,AAPL,0.0,datos_limpios
134.96,135.06,131.66,134.43,134.43,2021-04-14T00:00:00+0000,AAPL,0.0,datos_limpios
134.915,134.99,132.03,132.03,132.03,2021-04-15T00:00:00+0000,AAPL,0.0,datos_limpios
134.88,134.9,133.28,134.5,134.5,2021-04-16T00:00:00+0000,AAPL,0.0,datos_limpios
134.75,135.47,133.34,134.16,134.16,2021-04-19T00:00:00+0000,AAPL,0.0,datos_limpios
134.89,135.53,131.82,134.84,134.84,2021-04-20T00:00:00+0000,AAPL,0.0,datos_limpios
133.655,133.745,131.31,133.11,133.11,2021-04-21T00:00:00+0000,AAPL,0.0,datos_limpios
134.06,134.15,131.42,133.5,133.5,2021-04-22T00:00:00+0000,AAPL,0.0,datos_limpios
135.055,135.12,131.94,131.94,131.94,2021-04-23T00:00:00+0000,AAPL,0.0,datos_limpios
135.02,135.06,133.56,134.32,134.32,2021-04-26T00:00:00+0000,AAPL,0.0,datos_limpios
135.38,135.72,134.12,134.72,134.72,2021-04-27T00:00:00+0000,AAPL,0.0,datos_limpios
134.665,139.48,133.09,134.39,134.39,2021-04-28T00:00:00+0000,AAPL,0.0,datos_limpios
137.0,137.45,132.46,133.58,133.58,2021-04-29T00:00:00+0000,AAPL,0.0,datos_limpios
133.31,133.57,131.07,133.48,133.48,2021-04-30T00:00:00+0000,AAPL,0.0,datos_limpios
133.73,134.065,131.46,131.46,131.46,2021-05-03T00:00:00+0000,AAPL,0.0,datos_limpios
132.49,132.49,126.7,132.54,132.54,2021-05-04T00:00:00+0000,AAPL,0.0,datos_limpios
130.22,130.44,127.85,127.85,127.85,2021-05-05T00:00:00+0000,AAPL,0.0,datos_limpios
129.55,129.625,127.14,128.1,128.1,2021-05-06T00:00:00+0000,AAPL,0.0,datos_limpios
131.13,131.94,129.475,129.74,129.74,2021-05-07T00:00:00+0000,AAPL,0.0,datos_limpios
129.82,129.99,126.82,130.21,130.21,2021-05-10T00:00:00+0000,AAPL,0.0,datos_limpios
126.855,126.855,122.86,126.85,126.85,2021-05-11T00:00:00+0000,AAPL,0.0,datos_limpios
125.8,125.8,122.25,125.91,125.91,2021-05-12T00:00:00+0000,AAPL,0.0,datos_limpios
125.7,126.145,122.77,122.77,122.77,2021-05-13T00:00:00+0000,AAPL,0.0,datos_limpios
127.815,127.88,124.95,124.97,124.97,2021-05-14T00:00:00+0000,AAPL,0.0,datos_limpios
126.92,127.16,125.165,127.45,127.45,2021-05-17T00:00:00+0000,AAPL,0.0,datos_limpios
127.06,127.06,124.97,126.27,126.27,2021-05-18T00:00:00+0000,AAPL,0.0,datos_limpios
124.81,124.915,122.87,124.85,124.85,2021-05-19T00:00:00+0000,AAPL,0.0,datos_limpios
127.705,127.715,124.68,124.69,124.69,2021-05-20T00:00:00+0000,AAPL,0.0,datos_limpios
127.89,128.14,125.355,127.31,127.31,2021-05-21T00:00:00+0000,AAPL,0.0,datos_limpios
127.895,127.935,125.43,125.43,125.43,2021-05-24T00:00:00+0000,AAPL,0.0,datos_limpios
127.85,128.315,126.32,127.1,127.1,2021-05-25T00:00:00+0000,AAPL,0.0,datos_limpios
127.32,127.45,126.425,126.9,126.9,2021-05-26T00:00:00+0000,AAPL,0.0,datos_limpios
127.425,127.64,125.36,126.85,126.85,2021-05-27T00:00:00+0000,AAPL,0.0,datos_limpios
125.71,125.79,124.565,125.28,125.28,2021-05-28T00:00:00+0000,AAPL,0.0,datos_limpios
125.16,125.35,123.94,124.61,124.61,2021-06-01T00:00:00+0000,AAPL,0.0,datos_limpios
125.07,125.235,124.045,124.28,124.28,2021-06-02T00:00:00+0000,AAPL,0.0,datos_limpios
125.08,125.08,123.13,125.06,125.06,2021-06-03T00:00:00+0000,AAPL,0.0,datos_limpios
126.14,126.155,123.54,123.54,123.54,2021-06-04T00:00:00+0000,AAPL,0.0,datos_limpios
126.14,126.45,124.84,125.89,125.89,2021-06-07T00:00:00+0000,AAPL,0.0,datos_limpios
127.425,128.46,125.9,125.9,125.9,2021-06-08T00:00:00+0000,AAPL,0.0,datos_limpios
127.26,127.74,126.52,126.74,126.74,2021-06-09T00:00:00+0000,AAPL,0.0,datos_limpios
128.095,128.18,125.945,127.13,127.13,2021-06-10T00:00:00+0000,AAPL,0.0,datos_limpios
127.435,127.44,126.08,126.11,126.11,2021-06-11T00:00:00+0000,AAPL,0.0,datos_limpios
130.44,130.495,127.07,127.35,127.35,2021-06-14T00:00:00+0000,AAPL,0.0,datos_limpios
130.32,130.595,129.39,130.48,130.48,2021-06-15T00:00:00+0000,AAPL,0.0,datos_limpios
130.7,130.89,128.48,129.64,129.64,2021-06-16T00:00:00+0000,AAPL,0.0,datos_limpios
132.235,132.55,129.24,130.15,130.15,2021-06-17T00:00:00+0000,AAPL,0.0,datos_limpios
131.75,131.75,130.29,131.79,131.79,2021-06-18T00:00:00+0000,AAPL,0.0,datos_limpios
132.375,132.405,129.215,130.46,130.46,2021-06-21T00:00:00+0000,AAPL,0.0,datos_limpios
134.07,134.075,131.62,132.3,132.3,2021-06-22T00:00:00+0000,AAPL,0.0,datos_limpios
134.22,134.315,133.23,133.98,133.98,2021-06-23T00:00:00+0000,AAPL,0.0,datos_limpios
134.5,134.66,132.93,133.7,133.7,2021-06-24T00:00:00+0000,AAPL,0.0,datos_limpios
133.825,133.89,132.805,133.41,133.41,2021-06-25T00:00:00+0000,AAPL,0.0,datos_limpios
